business_name,search_category,primary_category,all_categories,pincode,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Atik welding shop,Welding and Lathe Works,Manufacturer,Manufacturer,431513,N/A,N/A,,,"P4JV+V28, Unnamed Road, Siddharth Nagar, Khushal Nagar, Hingoli, Maharashtra 431513","Siddharth Nagar, Khushal Nagar",19.7321727,77.1425658,ChIJtc6f-vZT0DsRhtXF4Xnldvo,https://www.google.com/maps/place/?q=place_id:ChIJtc6f-vZT0DsRhtXF4Xnldvo,part_072,2026-09-19 06:21:54,35080
Sk Power Tools,Welding and Lathe Works,Electronics store,Electronics store,431513,+91 78409 22598,N/A,5.0,,"Risala Rd, Milind Colony, Siddharth Nagar, Hingoli, Maharashtra 431513","Milind Colony, Siddharth Nagar",19.7216265,77.1488664,ChIJj9QeUVVS0DsRYScZjEjsfVU,https://www.google.com/maps/place/?q=place_id:ChIJj9QeUVVS0DsRYScZjEjsfVU,part_072,2026-09-19 06:21:56,35081
Star Gas Welding And Electric Welding,Welding and Lathe Works,Hardware store,Hardware store,431513,+91 98225 28205,N/A,,,"Shop 6, Aundh Rd, Mastanshah Nagar, Bopodi, Hingoli, Maharashtra 431513","Mastanshah Nagar, Bopodi",19.709701,77.14104329999999,ChIJB07S0CxT0DsRAu_dCEiXIb4,https://www.google.com/maps/place/?q=place_id:ChIJB07S0CxT0DsRAu_dCEiXIb4,part_072,2026-09-19 06:21:56,35082
Santosh vhodgir welding work shop,Welding and Lathe Works,Welder,Welder,431513,N/A,N/A,,,"Mangalwara Bazar datta mandir, mahadave vadi, Bangar Nagar, Hingoli, Maharashtra 431513","mahadave vadi, Bangar Nagar",19.7163751,77.1355698,ChIJLTNAABVT0DsRth8wOAyIqjc,https://www.google.com/maps/place/?q=place_id:ChIJLTNAABVT0DsRth8wOAyIqjc,part_072,2026-09-19 06:21:56,35083
Raj Rajeshwar laser cutting CNC machine,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,431513,N/A,N/A,4.4,7.0,"Raj Rajeshwar laser cutting cnc machine, near MRF showroom, opp. Satish public senior secondary school, Shiv Nagar, Ghisa Ki Dhani, Rewari, Haryana 123401","Shiv Nagar, Ghisa Ki Dhani",28.1986311,76.6312133,ChIJiWuN-KFRDTkRGh-g4hLSV40,https://www.google.com/maps/place/?q=place_id:ChIJiWuN-KFRDTkRGh-g4hLSV40,part_072,2026-09-19 06:21:54,35084
jogeshawari cnc cutting & acrylic,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,431513,+91 72498 05346,N/A,4.6,9.0,"14, swami narayan socity , near market yard, Abhay Yuva Kalyan Kendras College Rd, Dhule, Maharashtra 424004",Ramchandra Nagar,20.8950446,74.790703,ChIJ3bYBuJLP3jsRxdutkaolxjg,https://www.google.com/maps/place/?q=place_id:ChIJ3bYBuJLP3jsRxdutkaolxjg,part_072,2026-09-19 06:21:54,35085
Precision Machine Works,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,431513,+91 95619 08589,N/A,4.6,5.0,"35, MIDC, Kaneriwadi, Maharashtra 416234",MIDC,16.6376691,74.2878063,ChIJKxUlLJP_wDsRaqXKruI0J3g,https://www.google.com/maps/place/?q=place_id:ChIJKxUlLJP_wDsRaqXKruI0J3g,part_072,2026-09-19 06:21:54,35086
NT Engineers,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,431513,+91 94222 51514,N/A,4.8,,"Gat No 435, 436, Gondedumala, Maharashtra 422010",431513,19.8467053,73.68477419999999,ChIJzRQiUImR3TsRrX2MN-OJzis,https://www.google.com/maps/place/?q=place_id:ChIJzRQiUImR3TsRrX2MN-OJzis,part_072,2026-09-19 06:21:55,35087
NUMAC HITECH,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,431513,+91 98210 26895,http://numachitech.net/,4.5,,"Bombay Cotton Mill est, 16-1, Dattaram Lad Marg, Kalachowki, Byculla East, Byculla, Mumbai, Maharashtra 400033","Kalachowki, Byculla East, Byculla",18.988175,72.8386494,ChIJ4bWEFljO5zsRmXHEjf5ICYM,https://www.google.com/maps/place/?q=place_id:ChIJ4bWEFljO5zsRmXHEjf5ICYM,part_072,2026-09-19 06:21:55,35088
Jasraj Multitech CNC India Pvt Ltd,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,431513,+91 91759 94242,https://jasrajgroup.com/,4.1,32.0,"behind plot no. F-64, jhambivli pada, Additional M.I.D.C, Ambernath, Maharashtra 421506","jhambivli pada, Additional M.I.D.C",19.1746555,73.1874813,ChIJq6Icg1mT5zsRqFxcNdcRDKQ,https://www.google.com/maps/place/?q=place_id:ChIJq6Icg1mT5zsRqFxcNdcRDKQ,part_072,2026-09-19 06:21:56,35089
Ramkumar Enterprises - Used CNC Machine Dealer,CNC Machining and Laser Cutting,Toolroom,"Toolroom, Health",431513,+91 98813 10185,http://www.ramkumarenterprises.com/,5.0,3.0,"Plot No. 198, PCNTDA, Sector Number 7, Bhosari, Pune, Pimpri-Chinchwad, Maharashtra 411026","PCNTDA, Sector Number 7, Bhosari",18.6413592,73.83961219999999,ChIJ____b4rHwjsRDpPkWre8vo0,https://www.google.com/maps/place/?q=place_id:ChIJ____b4rHwjsRDpPkWre8vo0,part_072,2026-09-19 06:21:56,35090
National power tools,CNC Machining and Laser Cutting,Housing complex,Housing complex,431513,N/A,N/A,,,"P48W+9P3, Zp Rd, Mohalla Paltan, Siddharth Nagar, Hingoli, Maharashtra 431513","Mohalla Paltan, Siddharth Nagar",19.715878399999998,77.14678669999999,ChIJ0dD5R5NT0DsRni6AVzVZ7u8,https://www.google.com/maps/place/?q=place_id:ChIJ0dD5R5NT0DsRni6AVzVZ7u8,part_072,2026-09-19 06:21:56,35091
Shri Mauli CNC Cutting,CNC Machining and Laser Cutting,Hardware store,Hardware store,431513,+91 96738 58883,N/A,,,"Pagri Mahadev Mandir, Men Road, Hingoli, Pangri, Maharashtra 431513",431513,19.808595099999998,77.0914354,ChIJW5CAZEJX0DsRO6P2jTWy6H0,https://www.google.com/maps/place/?q=place_id:ChIJW5CAZEJX0DsRO6P2jTWy6H0,part_072,2026-09-19 06:21:56,35092
Hingoli Machinery Stores,CNC Machining and Laser Cutting,Electronics repair shop,Electronics repair shop,431513,+91 98506 00080,N/A,,,"Shop. No. 12 SBI Bank Sid, New Mondha, Hingoli, Maharashtra 431513","Bhatt Colony, New Mondha",19.7178419,77.1453985,ChIJ6xDZfk9T0DsRTyijqiffXJ0,https://www.google.com/maps/place/?q=place_id:ChIJ6xDZfk9T0DsRTyijqiffXJ0,part_072,2026-09-19 06:21:56,35093
HINDUSTAN LASER,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Fabrication Engineer, Industrial design company, Powder coating service",431513,+91 77698 48476,https://hindustanlaser.com/,5.0,9.0,"Hindustan Laser & Engineering Jadhavrao Industrial, Main Gate, near Kelkar Auto, beside Parvati Heights Building, Fule Market, Nanded Fata, Pandurang Industrial Area, Nanded, Pune, Maharashtra 411068","Fule Market, Nanded Fata, Pandurang Industrial Area, Nanded",18.4577024,73.7977331,ChIJ5wywlbmVwjsRMu-FsODomHs,https://www.google.com/maps/place/?q=place_id:ChIJ5wywlbmVwjsRMu-FsODomHs,part_072,2026-09-19 06:21:57,35094
Nilesh Industries - Industrial Chemicals | Lab-grade Chemicals | Agriculture Chemicals | Food Grade Chemicals,Chemical Wholesalers,Industrial chemicals wholesaler,"Industrial chemicals wholesaler, Agrochemicals Supplier, Chemical Exporter, Chemical Manufacturer, Chemical wholesaler, Laboratory equipment supplier",431513,+91 75883 07638,http://nileshindustries.com/,4.9,,"Nr Gangavihar Hotel, J 22, MIDC Ambad, Nashik, Maharashtra 422010",MIDC Ambad,19.9485155,73.7209311,ChIJ7d-h8KqT3TsRcIhZ-25TquI,https://www.google.com/maps/place/?q=place_id:ChIJ7d-h8KqT3TsRcIhZ-25TquI,part_072,2026-09-19 06:21:55,35095
Dow Chemical International Pvt Ltd,Chemical Wholesalers,Chemical plant,Chemical plant,431513,N/A,https://in.dow.com/,4.9,,"Plot A-1/1, Lote Parshuram Tal- Khed, Dist, Maharashtra 415722",431513,17.5923577,73.4920916,ChIJl9BiVrgJwjsRLRDMmJnLNAk,https://www.google.com/maps/place/?q=place_id:ChIJl9BiVrgJwjsRLRDMmJnLNAk,part_072,2026-09-19 06:21:55,35096
Antares Chem Private Limited,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer, Chemical Exporter",431513,+91 80 4895 7399,http://www.antareschem.com/,4.9,,"Top Floor, Satyam Shopping Centre, A-27, Mahatma Gandhi Rd, Neelkhanth Valley, Ghatkopar East, Mumbai, Maharashtra 400077","Neelkhanth Valley, Ghatkopar East",19.074944,72.9029614,ChIJxaOSJCbG5zsRU04up9hNQQ4,https://www.google.com/maps/place/?q=place_id:ChIJxaOSJCbG5zsRU04up9hNQQ4,part_072,2026-09-19 06:21:55,35097
Sahastra Chemicals Pvt.Ltd,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,431513,+91 2356 273 030,http://www.sahastrachemicals.in/,5.0,,"Plot No. B, Lote Parshuram 17 MIDC, Khed taluka, Maharashtra 415722",431513,17.616726099999998,73.48384,ChIJ2fRBg_IJwjsRD9sNg57DxG0,https://www.google.com/maps/place/?q=place_id:ChIJ2fRBg_IJwjsRD9sNg57DxG0,part_072,2026-09-19 06:21:55,35098
Prasol Chemicals Ltd,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Factory equipment supplier",431513,+91 2192 266 061,https://www.prasolchem.com/,4.7,,"Takai - Adoshi Road, Honad, Khalapur, Maharashtra 410203",431513,18.7764617,73.3029931,ChIJf5oYAr8H6DsRfK8ZvKty3Ec,https://www.google.com/maps/place/?q=place_id:ChIJf5oYAr8H6DsRfK8ZvKty3Ec,part_072,2026-09-19 06:21:55,35099
Riverside Industries Limited,Chemical Wholesalers,Manufacturer,"Manufacturer, Chemical Manufacturer",431513,+91 90499 99445,https://riversideind.com/,4.5,,"B-6 MIDC, Mumbai - Goa Hwy, TALUKA, PARSHURAM, Lote, Khed, Maharashtra 415722","TALUKA, PARSHURAM",17.618754199999998,73.4767274,ChIJq69L9_kJwjsRK1mm-jSOrsk,https://www.google.com/maps/place/?q=place_id:ChIJq69L9_kJwjsRK1mm-jSOrsk,part_072,2026-09-19 06:21:55,35100
Hi-Purity Chemicals Pvt Ltd.,Chemical Wholesalers,Manufacturer,"Manufacturer, Chemical Manufacturer",431513,+91 97694 35176,https://www.hipuritychem.co.in/,4.2,,"R 395 , Rabale ,TTC MIDC,Thane Belapur Rd, Navi Mumbai, Maharashtra 400701","Sector 8, MIDC Industrial Area, Rabale",19.137748,73.0129953,ChIJC1UnV7fA5zsR03SkKITZ8sw,https://www.google.com/maps/place/?q=place_id:ChIJC1UnV7fA5zsR03SkKITZ8sw,part_072,2026-09-19 06:21:55,35101
Sorbe Biotechnology (India) Pvt Ltd,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,431513,+91 98335 36653,https://www.sorbeglobal.com/,5.0,,"Parshuram Plot no. G4, MIDC, Lote, Ghanekhunt, Maharashtra 415722",MIDC,17.594932699999998,73.4873609,ChIJX0tpHsUJwjsRCnF3RXEg_Tg,https://www.google.com/maps/place/?q=place_id:ChIJX0tpHsUJwjsRCnF3RXEg_Tg,part_072,2026-09-19 06:21:55,35102
Shamlax Metachem Pvt Ltd,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Laboratory equipment supplier, Medical laboratory",431513,+91 712 264 1036,http://www.shamlax.com/,5.0,,"NS-19-22, 19A-23A, NS-5, NS-6 NIECS Ltd, Uppalwadi, Kamptee Rd, Nagpur, Maharashtra 440026",431513,21.197101699999997,79.1283467,ChIJh4l1Gb_G1DsRICxzrQWYBSM,https://www.google.com/maps/place/?q=place_id:ChIJh4l1Gb_G1DsRICxzrQWYBSM,part_072,2026-09-19 06:21:55,35103
"Shree Ganesh Packaging-Corrugated box manufacturer in Pune, Corrugated boxes manufacturer in pune, cartoon box in pune",Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Manufacturer",431513,+91 77670 07332,http://shreeganeshpackaging.com/,3.7,6.0,"Gat no,36/1, Ghatha Mandir Rd, opp. Four-S English Medium school, Tal Haveli, Dehu, Pune, Maharashtra 412109",Tal Haveli,18.7240555,73.7718579,ChIJs6qqvwi3wjsRMrDAjhUotAc,https://www.google.com/maps/place/?q=place_id:ChIJs6qqvwi3wjsRMrDAjhUotAc,part_072,2026-09-19 06:21:55,35104
Pavitra Packaging Industries,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,431513,+91 98502 56004,http://www.pavitrapackaging.com/,4.2,6.0,"S. No 189, Jyotibanager, Bhalekar Chowk, Talawade,, Pune, Maharashtra, Pune, Maharashtra 411062","Jyotiba Nagar, Talwade",18.6837405,73.7877496,ChIJN2KKQ023wjsRuBtxloRTS1w,https://www.google.com/maps/place/?q=place_id:ChIJN2KKQ023wjsRuBtxloRTS1w,part_072,2026-09-19 06:21:55,35105
Pioneer Packing Products,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Gift wrap store, Packaging supply store",431513,+91 94250 26260,http://pioneerpacking.in/,4.5,58.0,"52, Sector -H Ahead of Police Chowki, near United Industry, Govindpura Industrial Area, Bhopal, Madhya Pradesh 462023",Govindpura Industrial Area,23.2711619,77.4427661,ChIJHR6ymcNpfDkR4kXMVXdouO0,https://www.google.com/maps/place/?q=place_id:ChIJHR6ymcNpfDkR4kXMVXdouO0,part_072,2026-09-19 06:21:55,35106
Ashirwad Enterprises,Corrugated Box and Packaging Material Manufacturers,Manufacturer,"Manufacturer, Packaging supply store",431513,+91 80 4860 0239,http://www.ashirwad-enterprises.com/,4.1,13.0,"78/1, Shed No. 4, Shiv Kamal Industrial Estate, NDA Road, Shivane, Pune, Maharashtra 411023",Shivane,18.4685164,73.796993,ChIJv0_1IY6_wjsRMtty8kdRK4U,https://www.google.com/maps/place/?q=place_id:ChIJv0_1IY6_wjsRMtty8kdRK4U,part_072,2026-09-19 06:21:55,35107
SHREYASH ENTERPRISES,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Packaging supply store, Plastic bag supplier",431513,+91 87998 23116,https://shreyash-enterprises.grexa.site/,4.9,81.0,"WAKAD-HINJEWADI ROAD,HINJAWADI, Parkhe wasti Rd, Wakad, Pimpri-Chinchwad, Pune, Maharashtra 411057","Hinjawadi, Wakad",18.58944,73.7526835,ChIJu6QlQ-e5wjsRsjAaP1ISXsk,https://www.google.com/maps/place/?q=place_id:ChIJu6QlQ-e5wjsRsjAaP1ISXsk,part_072,2026-09-19 06:21:55,35108
Godavari Packaging Industries,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,431513,+91 72189 71610,http://www.godavaripackagingindustries.in/,4.6,,"B42, Near MIDC Police Station, Hingna Rd, MIDC, Tembhari, Maharashtra 441122",MIDC,20.9313582,78.95786729999999,ChIJrc-a_GaX1DsRU3MR6SY6nLo,https://www.google.com/maps/place/?q=place_id:ChIJrc-a_GaX1DsRU3MR6SY6nLo,part_072,2026-09-19 06:21:58,35109
"Thanusar Enterprises - Plastic Injection Moulding Manufacturer, Press Metal Components Supplier",Plastic Molding Manufacturer,Industrial equipment supplier,"Industrial equipment supplier, Manufacturer, Plastic fabrication company, Plastic Injection Molding Workshop",431513,+91 93260 70340,https://www.thanusarenterprises.com/,4.5,,"Plot No. 4 50, Sector No 10, opp. The Times Of India, PCNTDA, Bhosari, Pune, Maharashtra 411026","PCNTDA, MIDC, Bhosari",18.6443101,73.83353869999999,ChIJ_____3O4wjsRMpC3pggFurI,https://www.google.com/maps/place/?q=place_id:ChIJ_____3O4wjsRMpC3pggFurI,part_072,2026-09-19 06:21:55,35110
Thriam Mumbai H.O - 3D printing services in Mumbai | FDM 3D printing | 3D scanning | Reverse engineering,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Industrial design company, Manufacturer, Mechanical engineer, Model design company, Mold maker, Molding supplier, 3D printing service, Plastic Products Supplier, Research and product development",431513,+91 91360 27536,https://www.thriam.com/,4.9,,"G-1 Chugatta Industrial Estate Behind SBI Bank, Saki-Vihar Road Saki Naka, Andheri East, Mumbai, Maharashtra 400072","Bandi Bazaar, Nair Wadi, Andheri East",19.1053623,72.8885178,ChIJGWODRYe35zsRX1893V9cis0,https://www.google.com/maps/place/?q=place_id:ChIJGWODRYe35zsRX1893V9cis0,part_072,2026-09-19 06:21:55,35111
Thriam Toolroom,Plastic Molding Manufacturer,Mold maker,Mold maker,431513,+91 70390 67501,https://thriam.com/thriamtoolroom/,2.6,,"Ground floor, L block, L94, near Lauritz Knudsen, MIDC, Nagapur, Maharashtra 414111",MIDC,19.1424123,74.69617339999999,ChIJ1dELBAW73DsRId66r5Ndq28,https://www.google.com/maps/place/?q=place_id:ChIJ1dELBAW73DsRId66r5Ndq28,part_072,2026-09-19 06:21:55,35112
sara plastic industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,431513,+91 78239 99856,https://www.saraplastic.com/,3.0,,"25/7, 25/7, Kunnavakkam, Oragadam, Tamil Nadu 631604",431513,12.855131499999999,79.8969212,ChIJRV6uUq7vUjoRBHPMtxc2uU4,https://www.google.com/maps/place/?q=place_id:ChIJRV6uUq7vUjoRBHPMtxc2uU4,part_072,2026-09-19 06:21:55,35113
Aspire Moulding & Tooling Pvt.Ltd.- Dies Tools & Fixtures Manufacturer,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Supplier",431513,+91 94227 91862,https://www.aspiremoulding.com/index.html,,,"B - 113, 1, MIDC Industrial Area, Pawne, Ahilyanagar, Navi Mumbai, Maharashtra 400710","MIDC Industrial Area, Pawne",19.091442999999998,73.02448249999999,ChIJueZx0V7B5zsR_aKuxkcCORI,https://www.google.com/maps/place/?q=place_id:ChIJueZx0V7B5zsR_aKuxkcCORI,part_072,2026-09-19 06:21:55,35114
Rajiv Plastic Industries,Plastic Molding Manufacturer,Manufacturer,Manufacturer,431513,+91 22 6692 9701,https://rajivplastics.com/,4.4,,"Nand Bhuvan Industrial Estate, A-8, Mahakali Caves Rd, Gokul Nandanvan Co-operative Society, Radha Krishna Nagar, Aghadi Nagar, Andheri East, Mumbai, Maharashtra 400093","Gokul Nandanvan Co-operative Society, Radha Krishna Nagar, Aghadi Nagar, Andheri East",19.1221787,72.8636369,ChIJX-gvgSXI5zsR2TL4FEPSGPI,https://www.google.com/maps/place/?q=place_id:ChIJX-gvgSXI5zsR2TL4FEPSGPI,part_072,2026-09-19 06:21:55,35115
Godhan Plastic Industries,Plastic Molding Manufacturer,Manufacturer,Manufacturer,431513,+91 90223 59363,N/A,4.8,26.0,"Godhan Plastic Industries, Dhandharfal Fata, Akole Sangamner Road, Dhandarphal Bk, Maharashtra 422603",431513,19.5450432,74.11771139999999,ChIJt-ARm7sH3TsR8ReSBx2qNwM,https://www.google.com/maps/place/?q=place_id:ChIJt-ARm7sH3TsR8ReSBx2qNwM,part_072,2026-09-19 06:21:55,35116
Sadguru Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,431513,+91 88050 94383,N/A,5.0,2.0,"C-60, Supa MIDC, Hanga, Maharashtra 414301",Supa MIDC,18.9603346,74.5156737,ChIJJcRq-FDL3DsRKBS0sc9nbgc,https://www.google.com/maps/place/?q=place_id:ChIJJcRq-FDL3DsRKBS0sc9nbgc,part_072,2026-09-19 06:21:55,35117
DSM PLAST INDUSTRIES,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,431513,N/A,N/A,5.0,1.0,"PLOT NO.02, S.NO.120/1/2/3 KONDAWE KONDAWE, Maharashtra 415002",431513,17.7173882,73.9786749,ChIJg2c0Raw5wjsR4Zx4ieZ5otM,https://www.google.com/maps/place/?q=place_id:ChIJg2c0Raw5wjsR4Zx4ieZ5otM,part_072,2026-09-19 06:21:55,35118
Sk Plastic,Plastic Molding Manufacturer,General store,General store,431513,+91 70208 56301,N/A,,,"Ramlila maidan, Jawahar Rd, Siddharth Nagar, Hingoli, Maharashtra 431513",Siddharth Nagar,19.7166964,77.1421548,ChIJh6AsRKJT0DsR0yv6y1BokrM,https://www.google.com/maps/place/?q=place_id:ChIJh6AsRKJT0DsR0yv6y1BokrM,part_072,2026-09-19 06:21:58,35119
Laxmi Hardwear,Industrial Hardware and Fasteners,Hardware store,Hardware store,431513,+91 91454 55585,N/A,3.7,3.0,"Shop No.01, near Kohinur Readymade Sarafa Market, Sarafa Bazar, Bangar Nagar, Hingoli, Maharashtra 431513","Sarafa Bazar, Bangar Nagar",19.7164505,77.1404362,ChIJ4w9bQwxT0DsRwYFMfxopSx0,https://www.google.com/maps/place/?q=place_id:ChIJ4w9bQwxT0DsRwYFMfxopSx0,part_072,2026-09-19 06:21:56,35120
kGN Tayras Work Shop,Industrial Hardware and Fasteners,Hardware store,Hardware store,431513,N/A,N/A,,,"Shop No 1, India Oil, Hingoli, Maharashtra 431513",431513,19.7073085,77.1301374,ChIJGcGSgMBT0DsRCgzJUh9e3a8,https://www.google.com/maps/place/?q=place_id:ChIJGcGSgMBT0DsRCgzJUh9e3a8,part_072,2026-09-19 06:21:57,35121
J K Hydraulic,Industrial Hardware and Fasteners,Hardware store,Hardware store,431513,+91 96891 82469,N/A,5.0,1.0,"Shop No 4 Naik Nagar, Ahilabhai Holakar Chok, Maharashtra 431513",Ashok Bangar Nager,19.7071284,77.15202339999999,ChIJ8c0cVOlT0DsR5ODpmnBfE-4,https://www.google.com/maps/place/?q=place_id:ChIJ8c0cVOlT0DsR5ODpmnBfE-4,part_072,2026-09-19 06:21:57,35122
Swastik Traders,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Electrical supply store",431513,+91 90285 32890,N/A,5.0,,"Maa Jijau Chowk, Washim - Pusad Rd, Pusad, Maharashtra 445215",Adarsh Nagar,19.916259399999998,77.560617,ChIJB_zdHYkL0TsRvJSzDq0Pd-M,https://www.google.com/maps/place/?q=place_id:ChIJB_zdHYkL0TsRvJSzDq0Pd-M,part_072,2026-09-19 06:21:57,35123
Shirazee Traders,Industrial Hardware and Fasteners,Industrial equipment supplier,"Industrial equipment supplier, Construction equipment supplier, Construction Material Wholesaler, Fastener supplier, Hardware store, Safety equipment supplier, Screw supplier, Solar energy equipment supplier, Tool store, Tools Wholesaler",431513,+91 98229 10109,http://www.shirazee.co.in/,5.0,,"Gulamali Chambers, 967, Laxmi Rd, Kapad Ganj, Raviwar Peth, Pune, Maharashtra 411002","Kapad Ganj, Raviwar Peth",18.5158997,73.8613353,ChIJle_UPaTBwjsRXeb7TNJ7F9k,https://www.google.com/maps/place/?q=place_id:ChIJle_UPaTBwjsRXeb7TNJ7F9k,part_072,2026-09-19 06:21:58,35124
S.Vinod Enterprises - Fasteners Manufacturers and Suppliers,Industrial Hardware and Fasteners,Manufacturer,Manufacturer,431513,+91 95525 71151,https://svinodenterprises.com/,5.0,,"1st Floor, 111,112,113 Mahatma Phule Peth, Block No 101, Sevadham Building, Pune, Maharashtra 411042",Ganj Peth,18.509203799999998,73.8637847,ChIJucT2VzHBwjsRtuH_0XdsVCM,https://www.google.com/maps/place/?q=place_id:ChIJucT2VzHBwjsRtuH_0XdsVCM,part_072,2026-09-19 06:21:58,35125
SK Hyderabad Engineering Works,Industrial Hardware and Fasteners,Hardware store,Hardware store,431513,+91 63014 28626,N/A,,,"near by Sai Battery, Devda Nagar, Mohalla Paltan, Siddharth Nagar, Hingoli, Maharashtra 431513","Devda Nagar, Mohalla Paltan, Siddharth Nagar",19.7106446,77.14706629999999,ChIJO0UrerpT0DsRCpzsy5JLN6w,https://www.google.com/maps/place/?q=place_id:ChIJO0UrerpT0DsRCpzsy5JLN6w,part_072,2026-09-19 06:21:58,35126
Maharashtra State Warehousing Corporation,Warehouse and Cold Storage,Warehouse,Warehouse,431513,N/A,http://www.mswarehousing.com/,3.6,,"WH96+32V Maharashtra State Highway 183, Washim Road, Pusad, Maharashtra 445215",431513,19.9176784,77.55754689999999,ChIJQWpdyssK0TsRoWlvvSB1V9k,https://www.google.com/maps/place/?q=place_id:ChIJQWpdyssK0TsRoWlvvSB1V9k,part_072,2026-09-19 06:21:57,35127
Vidyasagar Cold Storage,Warehouse and Cold Storage,Warehouse,Warehouse,431513,N/A,N/A,4.0,,"Gat no 101, At post Kananwadi, Miraj, Maharashtra 416306",Miraj,16.8942537,74.6488792,ChIJ12ZOZWcjwTsRbKvXNt7967Q,https://www.google.com/maps/place/?q=place_id:ChIJ12ZOZWcjwTsRbKvXNt7967Q,part_072,2026-09-19 06:21:57,35128
All India Hing Supplying Co,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,431513,+91 98201 12939,https://allindiahingsupplying.com/,4.5,,"Sector 2, Kopar Khairane, Navi Mumbai, Maharashtra 400710","Sector 2, Kopar Khairane",19.1000016,73.0213334,ChIJq9knwOHA5zsRFh01Rdht0js,https://www.google.com/maps/place/?q=place_id:ChIJq9knwOHA5zsRFh01Rdht0js,part_072,2026-09-19 06:21:57,35129
