business_name,search_category,primary_category,all_categories,pincode,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",461446,+91 80 6961 7173,https://locations.fedfina.com/financial-services-in-sanjeeva-reddy-nagar-hyderabad-telangana/home,5.0,66.0,"1st Flr, Sahithi Arcade, No. 7-1-621 /259, M.I.G.-66, SR Nagar Main Rd, opp. Lassi Klub, Sanjeeva Reddy Nagar, Hyderabad, Telangana 500038","Srinivasa Nagar, Sanjeeva Reddy Nagar",17.441467199999998,78.4476188,ChIJ4-wySs6RyzsRLh4DDnVai0s,https://www.google.com/maps/place/?q=place_id:ChIJ4-wySs6RyzsRLh4DDnVai0s,part_078,2026-09-19 09:17:38,39941
NFC FINANCE LTD,Microfinance and NBFC,Loan agency,"Loan agency, Bank",461446,+91 70450 10951,http://nfcfinance.in/,5.0,5.0,"1ST FLOOR, Reti Bhavan, Dombivli, Dombivli West, Kalyan, Maharashtra 421202","Dombivli, Dombivli West",19.219490999999998,73.087974,ChIJzV37qIqV5zsRlMvfhlAw-9Q,https://www.google.com/maps/place/?q=place_id:ChIJzV37qIqV5zsRlMvfhlAw-9Q,part_078,2026-09-19 09:17:38,39942
Fusion Finance HO Office,Microfinance and NBFC,Financial institution,Financial institution,461446,+91 11 4664 6600,https://fusionfin.com/,4.1,,"H1,Community Centre, Near Gurudwara,Block H, Naraina Vihar, New Delhi, Delhi 110028","Block C, Naraina Vihar, Naraina",28.6261914,77.1429107,ChIJAQAAACkDDTkRB8bt995UHZ4,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACkDDTkRB8bt995UHZ4,part_078,2026-09-19 09:17:39,39943
Non banking finance company,Microfinance and NBFC,Loan agency,Loan agency,461446,+91 90032 52116,N/A,4.4,,"269/96, Dr, 5th St, Ambedkar Nagar, Madhavaram, Chennai, Tamil Nadu 600019","Raja Shanmuga Nagar, Ambedkar Nagar, Madhavaram",13.1718592,80.30085509999999,ChIJM0a-nZpvUjoRg1ULofGgRnc,https://www.google.com/maps/place/?q=place_id:ChIJM0a-nZpvUjoRg1ULofGgRnc,part_078,2026-09-19 09:17:39,39944
Fusion Micro Finanance,Microfinance and NBFC,Public Sector Bank,Public Sector Bank,461446,N/A,http://www.fusionmicrofinance.in/,3.4,,"8FCV+W23, Mahatma Gandhi Rd, Daulatpur, Jamalpur, Bihar 811214",461446,25.3222542,86.4925444,ChIJx7lTRfzt8TkRTq7T8TpmzXA,https://www.google.com/maps/place/?q=place_id:ChIJx7lTRfzt8TkRTq7T8TpmzXA,part_078,2026-09-19 09:17:39,39945
Fusion Micro Finance Limited,Microfinance and NBFC,Bank,Bank,461446,N/A,N/A,5.0,,"886Q+WJR, Alirajpur, Dipa Ki Choki, Madhya Pradesh 457887",461446,22.3123731,74.3390044,ChIJGSRsJca2YTkRVVVzV0j9AIM,https://www.google.com/maps/place/?q=place_id:ChIJGSRsJca2YTkRVVVzV0j9AIM,part_078,2026-09-19 09:17:39,39946
Fusion Microfinance ltd,Microfinance and NBFC,Financial institution,Financial institution,461446,N/A,N/A,5.0,,"Fusion Microfinance ltd Regional office H.N.182 VIP Paraspar Nagar Scheme No 97 Part 4 ,Narmada Square, west, Ring Rd, Indore, Madhya Pradesh 452009","Slice 4, Scheme 97, Vip Paraspar Nagar",22.6753894,75.824563,ChIJY3QdloX9YjkR-jdM18Ve4sc,https://www.google.com/maps/place/?q=place_id:ChIJY3QdloX9YjkR-jdM18Ve4sc,part_078,2026-09-19 09:17:39,39947
SHUKLA FINANCIAL SERVICES,Microfinance and NBFC,Financial institution,Financial institution,461446,+91 90888 17811,N/A,4.7,401.0,"73a, Ganesh Chandra Ave, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700013","Chandni Chawk, Bowbazar",22.5658693,88.3585227,ChIJv7v2S6l3AjoRZRCh_WLCG7k,https://www.google.com/maps/place/?q=place_id:ChIJv7v2S6l3AjoRZRCh_WLCG7k,part_078,2026-09-19 09:17:40,39948
Multimoney Forex Ltd. Bengaluru,Money Transfer and Forex,Money transfer service,"Money transfer service, Financial institution, Currency exchange service",461446,+91 62923 16282,https://www.multimoney.co.in/currency-exchange-in-bengaluru,4.9,57.0,"49/2, mezzanine, Rama Arcade, Bowring Hospital Rd, Tasker Town, Shivaji Nagar, Bengaluru, Karnataka 560001","Tasker Town, Shivaji Nagar",12.9816059,77.6056208,ChIJEYyqxKYXrjsRg5X0VwGPOXQ,https://www.google.com/maps/place/?q=place_id:ChIJEYyqxKYXrjsRg5X0VwGPOXQ,part_078,2026-09-19 09:17:37,39949
PRIYANSHI FOREX PVT. LTD.,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",461446,+91 99995 58477,N/A,4.4,87.0,"GROUND FLOOR, CLOSE TO FITGEE, PLOT NO 127, Sector 44, Gurugram, Haryana 122003",Sector 44,28.451135999999998,77.0731711,ChIJ_xAsiicZDTkR90y6bQFwKIk,https://www.google.com/maps/place/?q=place_id:ChIJ_xAsiicZDTkR90y6bQFwKIk,part_078,2026-09-19 09:17:37,39950
Prakash Foreign Exchange Pvt. Ltd,Money Transfer and Forex,Currency exchange service,"Currency exchange service, Foreign Exchange Students Organization",461446,+91 98330 39091,N/A,4.9,480.0,"shop no 6, Ground floor, Rizvi Chambers, P.M's Gold Craft, Hill Rd, near Vodafone gallery, Bandra West, Mumbai, Maharashtra 400050","Santosh Nagar, Bandra West",19.054643199999997,72.83673139999999,ChIJ4W-fmz7J5zsRXIxwfIsx3v8,https://www.google.com/maps/place/?q=place_id:ChIJ4W-fmz7J5zsRXIxwfIsx3v8,part_078,2026-09-19 09:17:37,39951
Frr Forex,Money Transfer and Forex,Money transfer service,Money transfer service,461446,+91 80 4110 3223,http://www.frrforex.in/,5.0,1.0,"No 801, Tower-B, Mahatma Gandhi Rd, Haridevpur, Shanthala Nagar, Shivaji Nagar, Bengaluru, Karnataka 560001","Haridevpur, Shanthala Nagar, Shivaji Nagar",12.975311999999999,77.605065,ChIJbWyweCoUrjsRwqPKhAP-TWY,https://www.google.com/maps/place/?q=place_id:ChIJbWyweCoUrjsRwqPKhAP-TWY,part_078,2026-09-19 09:17:37,39952
OAK FOREX PVT LTD,Money Transfer and Forex,Currency exchange service,Currency exchange service,461446,+91 80503 55129,http://www.oakforex.com/,4.8,,"Ground Floor, Land mark- Star Bazar, SJR ZION, Gate, opposite Shankara Eye Hospital, Kundalahalli, Whitefield, Bengaluru, Karnataka 560037","Kundalahalli, Whitefield",12.9557389,77.7125764,ChIJ1RP3ag4TrjsR1k_sVHIZOcA,https://www.google.com/maps/place/?q=place_id:ChIJ1RP3ag4TrjsR1k_sVHIZOcA,part_078,2026-09-19 09:17:38,39953
Fire Forex Pvt. Ltd.,Money Transfer and Forex,Currency exchange service,Currency exchange service,461446,+91 33 4009 8433,https://www.fireforex.in/,5.0,148.0,"GROUND FLOOR, 37, LOWER DECK, Park Plaza, 71, Park St, Taltala, Kolkata, West Bengal 700016",Taltala,22.551524999999998,88.354509,ChIJkwDVl0J3AjoRaplxZUAIShM,https://www.google.com/maps/place/?q=place_id:ChIJkwDVl0J3AjoRaplxZUAIShM,part_078,2026-09-19 09:17:40,39954
Mangalaram Pawn Brokers,Pawn Broker and Gold Loan,Pawn shop,"Pawn shop, Jewelry store",461446,+91 70921 19601,N/A,4.0,,"437W+8CJ, Ganapathi Kovil St, Kamaraj Nagar, TNHB Mig V Block, Avadi, Tamil Nadu 600071","Kamaraj Nagar, TNHB Mig V Block",13.1133496,80.0960046,ChIJSQLoWtaJUjoR9KdxMYqq_ds,https://www.google.com/maps/place/?q=place_id:ChIJSQLoWtaJUjoR9KdxMYqq_ds,part_078,2026-09-19 09:17:38,39955
J N Chit Funds Pvt Ltd,Chit Fund Company,Corporate office,Corporate office,461446,N/A,N/A,5.0,11.0,"25c, Asoka Ave, Boopathy Nagar, Kodambakkam, Chennai, Tamil Nadu 600024","Boopathy Nagar, Kodambakkam",13.0487527,80.2222948,ChIJ5-JYFwBnUjoRNhrwm9By0d0,https://www.google.com/maps/place/?q=place_id:ChIJ5-JYFwBnUjoRNhrwm9By0d0,part_078,2026-09-19 09:17:39,39956
Neeladri Chit Fund Private Limited,Chit Fund Company,Investment service,Investment service,461446,+91 40 2326 4646,http://www.neeladrichitfund.com/,4.8,87.0,"1-2-597/2, Baraf Bagh Colony, Valmiki Nagar, Domalguda, Himayatnagar, Hyderabad, Telangana 500029","Baraf Bagh Colony, Valmiki Nagar, Domalguda, Himayatnagar",17.4115646,78.4777792,ChIJnwqgH-mZyzsRqvX1qrZfQYo,https://www.google.com/maps/place/?q=place_id:ChIJnwqgH-mZyzsRqvX1qrZfQYo,part_078,2026-09-19 09:17:40,39957
Indiranagar Chitfunds,Chit Fund Company,Financial consultant,"Financial consultant, Investment service",461446,+91 98863 80972,N/A,1.4,5.0,"33, P.K.A.N Building, Near Bda Complex, Opp Punjab National Bank. 1st Stage, Indiranagar, Bengaluru, Karnataka 560038","Binnamangala, Stage 1, Indiranagar",12.9821929,77.637934,ChIJVVVV0ZA9rjsR76jMS83nYFU,https://www.google.com/maps/place/?q=place_id:ChIJVVVV0ZA9rjsR76jMS83nYFU,part_078,2026-09-19 09:17:41,39958
Sonipat jobs,HR Planning and Recruitment,Employment center,Employment center,461446,+91 80128 01285,N/A,3.6,5.0,"X2FJ+6PX, Sector 1, Sonipat, Haryana 131001",Sector 1,28.9731241,77.0318748,ChIJbyG7hc-xDTkRuS3l2CtBm24,https://www.google.com/maps/place/?q=place_id:ChIJbyG7hc-xDTkRuS3l2CtBm24,part_078,2026-09-19 09:17:42,39959
pune jobs,HR Planning and Recruitment,Unemployment office,Unemployment office,461446,N/A,N/A,,,"ranjangaon, Sangamvadi, Pune, Maharashtra 411001","ranjangaon, Sangamvadi",18.5296029,73.87601529999999,ChIJsw0pPMPBwjsR5V7gbKOw7QQ,https://www.google.com/maps/place/?q=place_id:ChIJsw0pPMPBwjsR5V7gbKOw7QQ,part_078,2026-09-19 09:17:42,39960
Technopark Trivandrum,HR Planning and Recruitment,Technology park,Technology park,461446,+91 471 270 0222,http://www.technopark.org/,4.5,23477.0,"Park Centre, Technopark Campus, Thiruvananthapuram, Keralam 695581",Technopark Campus,8.5581418,76.88126009999999,ChIJkY9orfu-BTsRat9dz4P76Fg,https://www.google.com/maps/place/?q=place_id:ChIJkY9orfu-BTsRat9dz4P76Fg,part_078,2026-09-19 09:17:42,39961
Trendy Traders Academy | Trading Institute in Bangalore,Stock Broker and Share Sub-broker,Educational institution,"Educational institution, Coaching Center, Education center, Online Share Trading Center",461446,+91 72200 22266,https://www.trendytraders.in/,4.7,,"3rd Floor, Building 18, 24th Main Rd, 5th Phase, Nagaraja Garden, J P Nagar Phase 5, J. P. Nagar, Bengaluru, Karnataka 560078","5th Phase, Nagaraja Garden, J P Nagar Phase 5, J. P. Nagar",12.8989488,77.5859811,ChIJYcwzha_bdSkRq6-i4gXjuJI,https://www.google.com/maps/place/?q=place_id:ChIJYcwzha_bdSkRq6-i4gXjuJI,part_078,2026-09-19 09:17:41,39962
Interactive Brokers India Pvt. Ltd,Stock Broker and Share Sub-broker,Investment service,Investment service,461446,+91 22 6128 9888,http://www.interactivebrokers.co.in/,3.0,2.0,"9th floor, B wing, Aurobindo galaxy, Hitech City Rd, opp. IKEA Smartworks, Hyderabad, Telangana 500032",Lumbini Avenue,17.436776599999998,78.3755975,ChIJq5DagFOTyzsRHVUFxzajsYU,https://www.google.com/maps/place/?q=place_id:ChIJq5DagFOTyzsRHVUFxzajsYU,part_078,2026-09-19 09:17:43,39963
Mukesh Malviya,Courier and Cargo Service,Courier service,Courier service,461446,N/A,N/A,,,"HQM6+R2P, 3rd line, Dhaba Khurd, Itarsi, Gonchi Tironda, Madhya Pradesh 461111",Dhaba Khurd,22.584576199999997,77.7600885,ChIJXRfCURbdfTkRyhVHW-lsv1o,https://www.google.com/maps/place/?q=place_id:ChIJXRfCURbdfTkRyhVHW-lsv1o,part_078,2026-09-19 09:17:40,39964
CourierDost,Courier and Cargo Service,Logistics service,Logistics service,461446,+91 80 4758 9829,https://www.courierdost.com/,3.0,2.0,"3D7A, Gundecha Onclave, Junction, Sag Baug, Marol, Saki Naka, Mumbai, Maharashtra 400072","Sag Baug, Marol, Saki Naka",19.1041982,72.8867947,ChIJAWgycD0nAqURvxUgXZdZhvc,https://www.google.com/maps/place/?q=place_id:ChIJAWgycD0nAqURvxUgXZdZhvc,part_078,2026-09-19 09:17:41,39965
Flight Express Courier & Cargo,Courier and Cargo Service,Courier service,Courier service,461446,+91 98531 82422,http://www.flightexpresscourier.com/,4.4,9.0,"Plot no 88, 3rd St, Gautam Nagar, Bhubaneswar, Odisha 751014",Gautam Nagar,20.2579287,85.83828989999999,ChIJTXv1HzWnGToR0W_EmOG6Qb8,https://www.google.com/maps/place/?q=place_id:ChIJTXv1HzWnGToR0W_EmOG6Qb8,part_078,2026-09-19 09:17:42,39966
International Courier And Cargo Services,Courier and Cargo Service,Courier service,Courier service,461446,+91 98856 30366,N/A,3.3,4.0,"8HR4+229, Akshvani Nagar Colony, Mallikarjuna Nagar, Jahangir Nagar Colony, Chintalkunta, Hyderabad, Telangana 500074","Akshvani Nagar Colony, Mallikarjuna Nagar, Jahangir Nagar Colony",17.340034,78.5551249,ChIJTRiIDKiYyzsRCk4pLJwYTU4,https://www.google.com/maps/place/?q=place_id:ChIJTRiIDKiYyzsRCk4pLJwYTU4,part_078,2026-09-19 09:17:42,39967
KM Cargo and Courier Services,Courier and Cargo Service,Logistics service,"Logistics service, Airline, Airport, Courier service, Domestic airport, Freight Forwarding Agency, Transportation service",461446,+91 99115 00751,https://www.kmcargoservices.com/,4.7,110.0,"1st Floor, Road No. 4, A-104, Street Number 7, opp. Goodluck Hotel, Block RZ, Mahipalpur Extension, Mahipalpur, New Delhi, Delhi 110037","Block RZ, Mahipalpur Extension, Mahipalpur",28.549590199999997,77.1294546,ChIJoQczHjj9DDkRJ3heW46U9KU,https://www.google.com/maps/place/?q=place_id:ChIJoQczHjj9DDkRJ3heW46U9KU,part_078,2026-09-19 09:17:42,39968
S.K.CHAUHAN & CO.,Company Registration Consultant,Certified public accountant,"Certified public accountant, Accountant",461446,+91 79705 64159,https://skchauhan.com/,4.9,49.0,"Tej Pratap Nagar Green Valley School Beur, Anisabad, Patna, Bihar 800002",Anisabad,25.5782295,85.1061953,ChIJ_4shpQBX7TkRsmdOv_T0rQc,https://www.google.com/maps/place/?q=place_id:ChIJ_4shpQBX7TkRsmdOv_T0rQc,part_078,2026-09-19 09:17:41,39969
Decarno Associates,Company Registration Consultant,Tax consultant,"Tax consultant, Accounting firm, Auditor, Business management consultant, Legal services",461446,+91 88630 15527,https://decarnoassociates.com/,4.9,79.0,"ASHIYANA TOWER, AT-509, Exhibition Rd, Salimpur Ahra, Dujra Diara, Patna, Bihar 800001","Salimpur Ahra, Dujra Diara",25.6139041,85.1441754,ChIJYWzxmSZZ7TkRa1Ua7YO3l58,https://www.google.com/maps/place/?q=place_id:ChIJYWzxmSZZ7TkRa1Ua7YO3l58,part_078,2026-09-19 09:17:41,39970
CA Laxmikant and Associates | Chartered Accountants,Company Registration Consultant,Chartered accountant,"Chartered accountant, Accountant, Accounting firm, Auditor, Bookkeeping service, Consultant, Financial audit, Tax collector's office, Tax consultant, Tax preparation service",461446,+91 96896 92000,https://laxmikant.com/,5.0,254.0,"1, Mangalam Chambers, Metro Station, Ideal Colony, Kothrud, Pune, Maharashtra 411038","Ideal Colony, Kothrud",18.5089738,73.82246359999999,ChIJ7cGBabi_wjsRifRIdmTqor0,https://www.google.com/maps/place/?q=place_id:ChIJ7cGBabi_wjsRifRIdmTqor0,part_078,2026-09-19 09:17:42,39971
Ritika aya/maid centre,Housekeeping Services,House cleaning service,House cleaning service,461446,N/A,N/A,4.8,,"170/14, S Chak Para Rd, Mansa Pally, Liluah, Howrah, Chakpara, West Bengal 711203","Mansa Pally, Liluah",22.6160022,88.3232353,ChIJKSkbqz-D-DkRsNqAWcqTAyc,https://www.google.com/maps/place/?q=place_id:ChIJKSkbqz-D-DkRsNqAWcqTAyc,part_078,2026-09-19 09:17:41,39972
MHS Cleaning Services,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment",461446,N/A,N/A,5.0,8.0,"MHS Cleaning Services, 461446, India",461446,40.898449,-72.909885,ChIJg7RgB9COwokR6tjJHZq3wHg,https://www.google.com/maps/place/?q=place_id:ChIJg7RgB9COwokR6tjJHZq3wHg,part_078,2026-09-19 09:17:42,39973
Max housekeeping service,Housekeeping Services,House cleaning service,House cleaning service,461446,+91 98977 66002,http://www.maxhousekeepingservice.com/,4.8,453.0,"Pili Kothi, Darzian, Moradabad, Uttar Pradesh 244001",Darzian,28.8461768,78.77612189999999,ChIJS-SOVnj7CjkRMO8XqlX3TsU,https://www.google.com/maps/place/?q=place_id:ChIJS-SOVnj7CjkRMO8XqlX3TsU,part_078,2026-09-19 09:17:42,39974
Safai Karmi,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Gardener, Cleaning Services, Sanitation service, Water Tank Cleaners",461446,+91 90881 26428,N/A,4.8,4.0,"B Rd, Bamangachi, Liluah, Howrah, West Bengal 711106","Bamangachi, Liluah",22.609493399999998,88.33371199999999,ChIJo8xMtgN3AjoRn7tnoqhPr7A,https://www.google.com/maps/place/?q=place_id:ChIJo8xMtgN3AjoRn7tnoqhPr7A,part_078,2026-09-19 09:17:42,39975
365 Cleaning Mentor Inc,Housekeeping Services,Housekeeping Services,Housekeeping Services,461446,N/A,N/A,,,"1 Beed Bypass Road PWD Colony Satara, Chhatrapati Sambhajinagar, Maharashtra 431011",Satara Parisar,19.8537948,75.30782549999999,ChIJVfftEveY2zsREBmMW5fsoV8,https://www.google.com/maps/place/?q=place_id:ChIJVfftEveY2zsREBmMW5fsoV8,part_078,2026-09-19 09:17:42,39976
Rita Enterprise,Housekeeping Services,Janitorial equipment supplier,"Janitorial equipment supplier, Cleaning products supplier, Coffee machine supplier, Janitorial service, Vending machine supplier",461446,+91 88796 66234,https://ritaenterprise.com/,5.0,,"Ghatkopar Industrial Estate, B-14/B-14A, Lal Bahadur Shastri Marg, behind R City Mall, Amrut Nagar, Ghatkopar West, Mumbai, Maharashtra 400086","Amrut Nagar, Ghatkopar West",19.1018254,72.9139328,ChIJOZEm6oPI5zsRhnG9O3nIUmY,https://www.google.com/maps/place/?q=place_id:ChIJOZEm6oPI5zsRhnG9O3nIUmY,part_078,2026-09-19 09:17:43,39977
Royal India securitaus,Security Guard Agency,Security guard service,Security guard service,461446,+91 98305 58899,https://rissecurity.in/,4.8,,"1st Floor, 9, Crooked Lane, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700069","Esplanade, Chowringhee North, Bow Barracks",22.567105599999998,88.3501632,ChIJzVyB_KZ3AjoRXVoW5ASe1yo,https://www.google.com/maps/place/?q=place_id:ChIJzVyB_KZ3AjoRXVoW5ASe1yo,part_078,2026-09-19 09:17:41,39978
VM Star,Security Guard Agency,Security guard service,Security guard service,461446,+91 78448 64486,http://vmstar.in/,5.0,,"Plot No 7, opp. Manik Hospital, Ashok Nagar, Garkheda, Chhatrapati Sambhajinagar, Maharashtra 431001","Ashok Nagar, Garkheda",19.8656591,75.34806189999999,ChIJrXZtqX2i2zsR7vb4Qg3DzQ4,https://www.google.com/maps/place/?q=place_id:ChIJrXZtqX2i2zsR7vb4Qg3DzQ4,part_078,2026-09-19 09:17:41,39979
BENGAL SECURE SECURITY SERVICE PRIVATE LIMITED (B S 3),Security Guard Agency,Security guard service,Security guard service,461446,+91 96149 77300,http://www.bs3security.com/,4.4,,"3no, Chandigarh Main Road, 12, Dinabandhu Road, Madhyamgram, Kolkata, West Bengal 700130","Harish Nagar, Madhyamgram",22.6980541,88.4559907,ChIJmyXC_B-f-DkRDZIH42F_zhY,https://www.google.com/maps/place/?q=place_id:ChIJmyXC_B-f-DkRDZIH42F_zhY,part_078,2026-09-19 09:17:41,39980
Marcos Security Force India Pvt. Ltd,Security Guard Agency,Security guard service,"Security guard service, Security service",461446,+91 22 2779 5265,https://marcossecurity.com/,4.0,,"RH: U-99, behind Gandhi Hospital, Sector 4, Airoli, Navi Mumbai, Maharashtra 400708","Sector 4, Airoli",19.151132399999998,72.9990421,ChIJN1KsKL2_5zsRGUnkSZ2SSXE,https://www.google.com/maps/place/?q=place_id:ChIJN1KsKL2_5zsRGUnkSZ2SSXE,part_078,2026-09-19 09:17:42,39981
Top Force Security Solutions,Security Guard Agency,Security guard service,Security guard service,461446,+91 99208 67777,http://www.topsecurity.co.in/,4.0,,"A-17/2-4, TTC Midc Rd, near Reliance Hospital, TTC Industrial Area, MIDC Industrial Area, Kopar Khairane, Navi Mumbai, Maharashtra 400710","TTC Industrial Area, MIDC Industrial Area, Kopar Khairane",19.0983408,73.0157298,ChIJsUm01FO_5zsRkasMNdXQcb0,https://www.google.com/maps/place/?q=place_id:ChIJsUm01FO_5zsRkasMNdXQcb0,part_078,2026-09-19 09:17:42,39982
ISC Security Service,Security Guard Agency,Security guard service,"Security guard service, Industrial supermarket, Training center, Security service",461446,+91 98862 00053,http://indiansupercop.com/,4.4,54.0,"117/4, Ramana WaterTank Road, 2nd Stage, Ramaiah Layout, Peenya, Bengaluru, Karnataka 560058","2nd Stage, Ramaiah Layout, Peenya",13.0098003,77.5068691,ChIJAQAAcCEXrjsRlEoCsgwhTDQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAAcCEXrjsRlEoCsgwhTDQ,part_078,2026-09-19 09:17:43,39983
Hindustan Security Force,Security Guard Agency,Security guard service,Security guard service,461446,+91 22 2382 7817,N/A,4.3,76.0,"1 FI, 31-A, Sagar Samrat, M.K. Rd, opposite Charni Road Station, Charni Road East, Kranti Nagar, Mangal Wadi, Girgaon, Mumbai, Maharashtra 400004","Charni Road East, Kranti Nagar, Mangal Wadi, Girgaon",18.9514749,72.8193395,ChIJ06blqhHO5zsRQFcw1IazzP0,https://www.google.com/maps/place/?q=place_id:ChIJ06blqhHO5zsRQFcw1IazzP0,part_078,2026-09-19 09:17:44,39984
Vikram Singh Shekhawat & Associates,Financial and Legal Services,Lawyer,"Lawyer, Badminton court, Criminal justice attorney, Divorce lawyer, Family law attorney, Law firm",461446,N/A,N/A,5.0,1.0,"Chamber No.V-13, DISTRICT AND SESSIONS COURT, near Collerate Circle, Bani Park, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302016",Bani Park,26.9273347,75.7934223,ChIJJ6C01PCzbTkRiCULCV0VqvI,https://www.google.com/maps/place/?q=place_id:ChIJJ6C01PCzbTkRiCULCV0VqvI,part_078,2026-09-19 09:17:44,39985
DLS Law Offices,Financial and Legal Services,Law firm,"Law firm, Lawyer",461446,+91 96676 61665,http://www.dlslawoffices.com/,5.0,,"Gate 2, Urbtech Trade Centre, DLS Law Offices, 1, IS-20, Sector 132, Noida, Uttar Pradesh 201304","Block B, Sector 132",28.5144678,77.3765592,ChIJ6UTU85nnDDkRDoa9Zg0iUcU,https://www.google.com/maps/place/?q=place_id:ChIJ6UTU85nnDDkRDoa9Zg0iUcU,part_078,2026-09-19 09:17:45,39986
Eshaa Corporate Services,Business and Audit Services,Tax preparation service,Tax preparation service,461446,+91 88849 78278,http://eshaa.in/,4.8,90.0,"829, 26th Main Rd, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","1st Sector, HSR Layout",12.9183594,77.65124399999999,ChIJc7ljKYIUrjsRKuWTNEOv1-w,https://www.google.com/maps/place/?q=place_id:ChIJc7ljKYIUrjsRKuWTNEOv1-w,part_078,2026-09-19 09:17:45,39987
